 55
   2.34864  -1.41653   2.36015  -1.43022   2.38318  -1.45759   2.50982  -1.60811
   2.52133  -1.62178   2.53284  -1.63545   2.54436  -1.64911   2.56738  -1.67636
   2.57890  -1.68998   2.59041  -1.70360   2.60192  -1.71687   2.61343  -1.73014
   2.72856  -1.86282   2.74008  -1.87608   2.75159  -1.88934   2.76310  -1.90260
   2.77259  -1.91349   2.77461  -1.91581   2.79764  -1.94225   2.80915  -1.95547
   2.82067  -1.96869   2.83218  -1.98164   2.86672  -2.02052   2.98185  -2.15006
   2.99573  -2.16567   3.00487  -2.17595   3.01639  -2.18886   3.02790  -2.20176
   3.03941  -2.21466   3.05093  -2.22757   3.06244  -2.24022   3.10849  -2.29083
   3.29270  -2.49324   3.30421  -2.50589   3.31572  -2.51850   3.32724  -2.53110
   3.33220  -2.53654   3.33875  -2.54371   3.35026  -2.55608   3.39631  -2.60555
   3.62657  -2.85285   3.63808  -2.86520   3.64960  -2.87753   3.66111  -2.88986
   3.67262  -2.90219   3.68414  -2.91431   3.68888  -2.91931   3.74170  -2.97495
   4.00650  -3.25382   4.01801  -3.26594   4.02952  -3.27804   4.04104  -3.29013
   4.05255  -3.30222   4.07558  -3.32608   4.14465  -3.39764   4.47853  -3.74348
   4.49004  -3.75540   4.50155  -3.76729   4.51307  -3.77919   4.52458  -3.79095
   4.53609  -3.80269   4.54761  -3.81444   4.61668  -3.88493   5.08871  -4.36654
   5.10023  -4.37829   5.11174  -4.39002   5.12325  -4.40175   5.14628  -4.42521
   5.15779  -4.43694   5.16930  -4.44859   5.19233  -4.47188   5.21536  -4.49517
   5.30746  -4.58832   5.77949  -5.06572   5.79100  -5.07736   5.80251  -5.08899
   5.81403  -5.10062   5.83705  -5.12388   5.84857  -5.13552   5.86008  -5.14708
   5.88310  -5.17020   5.90613  -5.19333   5.99823  -5.28583   7.16104  -6.45357
   7.17255  -6.46513   7.18407  -6.47669   7.19558  -6.48824   7.21860  -6.51135
   7.23012  -6.52290   7.24163  -6.53442   7.26466  -6.55746   7.28768  -6.58049
   7.37979  -6.67264  11.51293 -10.80737
 886
  -6.90776  14.74855  -6.89624  14.72868  -6.89287  14.72278  -6.87322  14.68791
  -6.86170  14.66708  -6.85019  14.64633  -6.83868  14.62534  -6.82716  14.60409
  -6.80340  14.56041  -6.78111  14.51842  -6.76960  14.49679  -6.75809  14.47523
  -6.75761  14.47434  -6.75735  14.47385  -6.75735  14.48723  -6.74990  14.47332
  -6.74657  14.46709  -6.73506  14.44538  -6.73380  14.44301  -6.72355  14.42372
  -6.71713  14.41149  -6.70052  14.37974  -6.68901  14.35768  -6.67750  14.33550
  -6.66246  14.30627  -6.65447  14.29077  -6.64296  14.26816  -6.63727  14.25695
  -6.63727  14.27602  -6.61993  14.24228  -6.60765  14.21820  -6.59691  14.19698
  -6.58539  14.17428  -6.57388  14.15152  -6.56237  14.12883  -6.55085  14.10594
  -6.53934  14.08308  -6.53619  14.07683  -6.52783  14.06015  -6.50480  14.01405
  -6.49329  13.99090  -6.48178  13.96780  -6.47026  13.94450  -6.45875  13.92093
  -6.45668  13.91669  -6.44724  13.89731  -6.43573  13.87372  -6.43040  13.86284
  -6.42421  13.85018  -6.41270  13.82649  -6.40698  13.81475  -6.40119  13.80276
  -6.38967  13.77881  -6.38303  13.76488  -6.35513  13.70662  -6.34362  13.68260
  -6.33211  13.65865  -6.31997  13.63331  -6.30908  13.61029  -6.29757  13.58580
  -6.28606  13.56136  -6.26590  13.51870  -6.25152  13.48839  -6.24001  13.46412
  -6.23993  13.46395  -6.22849  13.43939  -6.20547  13.39003  -6.18021  13.33581
  -6.17093  13.31596  -6.15942  13.29101  -6.14790  13.26608  -6.13639  13.24122
  -6.12488  13.21628  -6.11336  13.19111  -6.10185  13.16600  -6.09034  13.14095
  -6.07485  13.10707  -6.06731  13.09062  -6.05334  13.05990  -6.04429  13.03994
  -6.03229  13.01356  -6.02126  12.98930  -6.00975  12.96396  -5.99823  12.93853
  -5.98672  12.91316  -5.97521  12.88746  -5.96385  12.86216  -5.96370  12.86182
  -5.95218  12.83617  -5.94067  12.81059  -5.93320  12.79393  -5.91764  12.75935
  -5.91450  12.75231  -5.89462  12.70775  -5.88310  12.68198  -5.87814  12.67080
  -5.86008  12.63007  -5.84304  12.59175  -5.83705  12.57825  -5.81403  12.52651
  -5.81391  12.52624  -5.80914  12.51544  -5.80251  12.50039  -5.79100  12.47406
  -5.77949  12.44780  -5.75646  12.39527  -5.74495  12.36907  -5.73344  12.34284
  -5.71041  12.29023  -5.70220  12.27148  -5.70220  13.17618  -5.69890  13.16790
  -5.68739  13.13895  -5.68398  13.13039  -5.66436  13.08112  -5.66072  13.07199
  -5.65431  13.05508  -5.65431  13.40874  -5.65285  13.40494  -5.64731  13.39057
  -5.64133  13.37565  -5.62982  13.34685  -5.61303  13.30484  -5.60679  13.28921
  -5.59528  13.26010  -5.58377  13.23098  -5.56074  13.17280  -5.54923  13.14372
  -5.54678  13.13742  -5.53772  13.11410  -5.52620  13.08447  -5.52146  13.07227
  -5.51469  13.05484  -5.51245  13.04908  -5.51245  13.20197  -5.50318  13.17956
  -5.50166  13.17587  -5.48948  13.14608  -5.48465  13.13421  -5.48015  13.12317
  -5.46864  13.09491  -5.45713  13.06640  -5.44561  13.03792  -5.43410  13.00944
  -5.42259  12.98052  -5.39956  12.92267  -5.38805  12.89374  -5.36502  12.83592
  -5.35351  12.80702  -5.33914  12.77092  -5.33258  12.75431  -5.33258  12.81464
  -5.33048  12.80953  -5.31897  12.78145  -5.31852  12.78035  -5.30746  12.75323
  -5.29595  12.72505  -5.28443  12.69691  -5.28244  12.69205  -5.27292  12.66875
  -5.26876  12.65857  -5.26723  12.65479  -5.26723  12.69653  -5.26701  12.69601
  -5.26141  12.68248  -5.24989  12.65473  -5.23838  12.62700  -5.23066  12.60840
  -5.22687  12.59925  -5.21536  12.57144  -5.20301  12.54137  -5.19233  12.51519
  -5.18082  12.48709  -5.15779  12.43101  -5.14628  12.40295  -5.13476  12.37490
  -5.12325  12.34687  -5.11174  12.31885  -5.10023  12.29058  -5.08871  12.26224
  -5.07720  12.23381  -5.06569  12.20546  -5.05417  12.17708  -5.04266  12.14872
  -5.03115  12.12038  -5.01964  12.09208  -5.00812  12.06380  -4.99661  12.03514
  -4.99083  12.02079  -4.98510  12.00650  -4.96207  11.94929  -4.96184  11.94872
  -4.95056  11.92048  -4.93904  11.89171  -4.92753  11.86298  -4.91602  11.83424
  -4.90451  11.80532  -4.88148  11.74754  -4.86997  11.71869  -4.84694  11.66101
  -4.82831  11.61453  -4.82392  11.60357  -4.81240  11.57489  -4.80089  11.54622
  -4.78938  11.51761  -4.77786  11.48867  -4.76769  11.46295  -4.76635  11.45956
  -4.74333  11.40132  -4.73181  11.37224  -4.72030  11.34306  -4.70879  11.31388
  -4.69727  11.28459  -4.68576  11.25533  -4.67425  11.22608  -4.66273  11.19688
  -4.65122  11.16764  -4.62537  11.10199  -4.61668  11.07993  -4.60517  11.05074
  -4.59366  11.02154  -4.58214  10.99239  -4.57063  10.96311  -4.55912  10.93386
  -4.54761  10.90466  -4.53609  10.87514  -4.52458  10.84566  -4.51307  10.81622
  -4.50155  10.78682  -4.49004  10.75739  -4.47853  10.72778  -4.46541  10.69410
  -4.45550  10.66866  -4.44399  10.63900  -4.43248  10.60936  -4.40945  10.55023
  -4.39794  10.52073  -4.38642  10.49124  -4.38202  10.47992  -4.37491  10.46167
  -4.36340  10.43213  -4.34037  10.37286  -4.32886  10.34327  -4.31735  10.31369
  -4.29432  10.25402  -4.27130  10.19454  -4.26870  10.18783  -4.25978  10.16471
  -4.24827  10.13491  -4.23676  10.10506  -4.22524  10.07523  -4.21373  10.04542
  -4.20222  10.01565  -4.19971  10.00915  -4.19071   9.98588  -4.14465   9.86638
  -4.13314   9.83651  -4.12163   9.80655  -4.11567   9.79106  -4.11567  10.66575
  -4.11011  10.65193  -4.10865  10.64828  -4.09860  10.62330  -4.09535  10.61519
  -4.08709  10.59331  -4.07558  10.56273  -4.06406  10.53214  -4.06285  10.52891
  -4.05255  10.50098  -4.04104  10.46974  -4.02952  10.43851  -4.02856  10.43588
  -4.01801  10.40773  -4.00650  10.37700  -3.99499  10.34628  -3.98998  10.33294
  -3.98347  10.31556  -3.97923  10.30422  -3.97196  10.28438  -3.96045  10.25298
  -3.93742  10.19023  -3.93734  10.19001  -3.92591  10.15881  -3.92308  10.15110
  -3.92308  10.49391  -3.91202  10.46665  -3.88840  10.40471  -3.88840  10.54893
  -3.87986  10.52753  -3.87280  10.50988  -3.86834  10.49855  -3.85683  10.46930
  -3.84670  10.44360  -3.83970  10.42602  -3.83380  10.41135  -3.83275  10.40872
  -3.81078  10.35322  -3.80541  10.33967  -3.79927  10.32434  -3.78775  10.29528
  -3.77624  10.26626  -3.77226  10.25623  -3.76473  10.23707  -3.75321  10.20751
  -3.74170  10.17797  -3.73019  10.14845  -3.71867  10.11895  -3.70716  10.08948
  -3.69565  10.06004  -3.68414  10.03062  -3.67262  10.00118  -3.67147   9.99824
  -3.66111   9.97168  -3.64960   9.94198  -3.63808   9.91230  -3.63061   9.89305
  -3.62657   9.88264  -3.61506   9.85298  -3.59203   9.79375  -3.58052   9.76418
  -3.56901   9.73462  -3.55749   9.70487  -3.54598   9.67491  -3.53447   9.64498
  -3.52296   9.61507  -3.50656   9.57245  -3.48842   9.52534  -3.47690   9.49546
  -3.46539   9.46538  -3.45388   9.43533  -3.44236   9.40517  -3.43085   9.37486
  -3.41934   9.34458  -3.40783   9.31431  -3.39631   9.28403  -3.38480   9.25377
  -3.37329   9.22352  -3.35609   9.17835  -3.35026   9.16303  -3.33875   9.13281
  -3.32724   9.10261  -3.31572   9.07244  -3.30421   9.04228  -3.29270   9.01215
  -3.26967   8.95150  -3.25816   8.92122  -3.24664   8.89092  -3.23513   8.86045
  -3.22362   8.83001  -3.21888   8.81746  -3.21211   8.79942  -3.20059   8.76876
  -3.18908   8.73812  -3.16605   8.67689  -3.15454   8.64631  -3.14303   8.61576
  -3.12000   8.55470  -3.10849   8.52417  -3.09698   8.49364  -3.08546   8.46313
  -3.07395   8.43263  -3.06244   8.40187  -3.03941   8.34040  -3.02790   8.30970
  -3.00487   8.24808  -2.99336   8.21730  -2.98185   8.18654  -2.97033   8.15580
  -2.95882   8.12507  -2.93580   8.06319  -2.92428   8.03228  -2.91277   8.00138
  -2.90126   7.97047  -2.86672   7.87787  -2.85521   7.84704  -2.84731   7.82592
  -2.84369   7.81620  -2.82067   7.75440  -2.81341   7.73495  -2.80915   7.72350
  -2.79764   7.69255  -2.78613   7.66156  -2.77462   7.63058  -2.76310   7.59941
  -2.75159   7.56826  -2.74008   7.53712  -2.72856   7.50598  -2.69402   7.41267
  -2.68251   7.38160  -2.67100   7.35056  -2.63646   7.25754  -2.62495   7.22654
  -2.61343   7.19556  -2.59027   7.13303  -2.57890   7.10210  -2.56738   7.07079
  -2.55587   7.03950  -2.54436   7.00821  -2.53284   6.97693  -2.49830   6.88320
  -2.48679   6.85200  -2.46377   6.78964  -2.44074   6.72729  -2.41771   6.66500
  -2.40620   6.63389  -2.37166   6.53997  -2.33712   6.44618  -2.32561   6.41493
  -2.31410   6.38367  -2.30259   6.35241  -2.29107   6.32115  -2.27956   6.28991
  -2.26805   6.25868  -2.25653   6.22744  -2.23351   6.16500  -2.21048   6.10263
  -2.20628   6.09117  -2.20628   7.55821  -2.19553   7.53286  -2.19283   7.52476
  -2.18746   7.51269  -2.18658   7.51073  -2.17594   7.48184  -2.16443   7.45487
  -2.16282   7.45111  -2.15292   7.42520  -2.12989   7.36500  -2.12863   7.36170
  -2.11838   7.33620  -2.10687   7.30756  -2.08384   7.25031  -2.04930   7.16105
  -2.03779   7.13131  -2.02627   7.10156  -2.01476   7.07182  -2.00325   7.04204
  -1.99174   7.01227  -1.96871   6.95274  -1.93417   6.86416  -1.92266   6.83463
  -1.91115   6.80512  -1.89963   6.77560  -1.88812   6.74609  -1.87661   6.71659
  -1.84516   6.63601  -1.84207   6.62801  -1.83056   6.59822  -1.81904   6.56843
  -1.80753   6.53865  -1.77299   6.44935  -1.76148   6.41959  -1.74996   6.38983
  -1.72694   6.33030  -1.70391   6.27077  -1.68089   6.21126  -1.66937   6.18151
  -1.65786   6.15176  -1.64635   6.12202  -1.63484   6.09228  -1.62332   6.06254
  -1.60944   6.02670  -1.60030   6.00311  -1.58878   5.97340  -1.53122   5.82495
  -1.50819   5.76559  -1.50806   5.76524  -1.49668   5.73592  -1.48517   5.70624
  -1.47007   5.66733  -1.46214   5.64691  -1.45063   5.61726  -1.42712   5.55671
  -1.41609   5.52834  -1.40458   5.49871  -1.39306   5.46910  -1.38155   5.43948
  -1.37004   5.40987  -1.35853   5.38026  -1.34701   5.35104  -1.33550   5.32184
  -1.32399   5.29264  -1.31247   5.26347  -1.30096   5.23433  -1.28945   5.20518
  -1.26642   5.14691  -1.25491   5.11779  -1.24340   5.08868  -1.23188   5.05957
  -1.22037   5.03046  -1.19734   4.97226  -1.18583   4.94316  -1.17432   4.91406
  -1.15129   4.85677  -1.13978   4.82812  -1.12827   4.79948  -1.11675   4.77085
  -1.10524   4.74225  -1.09373   4.71370  -1.08221   4.68514  -1.07070   4.65658
  -1.05919   4.62804  -1.04768   4.59949  -1.03616   4.57096  -1.01314   4.51392
  -1.00162   4.48585  -0.97860   4.42973  -0.96709   4.40169  -0.95557   4.37366
  -0.94406   4.34563  -0.93255   4.31761  -0.92103   4.28967  -0.91629   4.27815
  -0.90952   4.26173  -0.89801   4.23379  -0.88650   4.20585  -0.87498   4.17845
  -0.85196   4.12366  -0.82893   4.06892  -0.81742   4.04155  -0.80590   4.01420
  -0.79439   3.98686  -0.78288   3.95952  -0.77137   3.93226  -0.74834   3.87774
  -0.73683   3.85099  -0.72531   3.82424  -0.71380   3.79751  -0.70229   3.77079
  -0.69315   3.74958  -0.69078   3.74408  -0.67926   3.71738  -0.66775   3.69068
  -0.65624   3.66399  -0.64472   3.63730  -0.63321   3.61062  -0.62170   3.58400
  -0.61019   3.55791  -0.59867   3.53185  -0.58716   3.50580  -0.57565   3.47976
  -0.56413   3.45372  -0.55262   3.42768  -0.54111   3.40164  -0.52959   3.37561
  -0.51808   3.34958  -0.51083   3.33318  -0.50657   3.32355  -0.49506   3.29754
  -0.48354   3.27224  -0.47203   3.24695  -0.46052   3.22166  -0.44900   3.19637
  -0.43749   3.17109  -0.42598   3.14581  -0.40295   3.09526  -0.39144   3.06998
  -0.37993   3.04472  -0.36841   3.01948  -0.35690   2.99477  -0.34539   2.97013
  -0.33387   2.94548  -0.32236   2.92084  -0.31085   2.89620  -0.29934   2.87157
  -0.28782   2.84694  -0.27631   2.82231  -0.26480   2.79767  -0.25328   2.77305
  -0.24177   2.74844  -0.23026   2.72437  -0.21875   2.70037  -0.20723   2.67638
  -0.19572   2.65239  -0.18421   2.62841  -0.16118   2.58044  -0.14967   2.55650
  -0.13816   2.53257  -0.11513   2.48471  -0.10362   2.46079  -0.09210   2.43695
  -0.08059   2.41366  -0.06908   2.39038  -0.05756   2.36713  -0.04605   2.34388
  -0.03454   2.32063  -0.02303   2.29738  -0.01151   2.27417   0.00000   2.25096
   0.01151   2.22775   0.03454   2.18254   0.04605   2.15994   0.05756   2.13735
   0.06908   2.11478   0.09210   2.06964   0.10362   2.04706   0.11513   2.02450
   0.12664   2.00195   0.13816   1.97942   0.14967   1.95690   0.16118   1.93438
   0.17269   1.91186   0.18421   1.88934   0.19572   1.86682   0.20723   1.84497
   0.21875   1.82312   0.22314   1.81478   0.23026   1.80130   0.24177   1.77949
   0.26480   1.73588   0.27631   1.71408   0.28782   1.69228   0.29934   1.67048
   0.31085   1.64868   0.32236   1.62750   0.33387   1.60634   0.35690   1.56405
   0.40295   1.47949   0.41447   1.45836   0.42598   1.43722   0.43749   1.41675
   0.48354   1.33486   0.50657   1.29395   0.52959   1.25305   0.54111   1.23261
   0.55262   1.21218   0.56413   1.19237   0.57565   1.17256   0.59867   1.13295
   0.61019   1.11315   0.62170   1.09336   0.63321   1.07358   0.64472   1.05379
   0.65624   1.03401   0.66775   1.01424   0.67926   0.99447   0.69078   0.97473
   0.70229   0.95555   0.71491   0.93453   0.72531   0.91720   0.73683   0.89803
   0.74834   0.87888   0.75985   0.85972   0.78288   0.82142   0.79439   0.80228
   0.80590   0.78314   0.81742   0.76401   0.82893   0.74546   0.84044   0.72692
   0.85196   0.70838   0.86347   0.68984   0.87498   0.67130   0.88650   0.65278
   0.89801   0.63425   0.92103   0.59721   0.93255   0.57870   0.94406   0.56020
   0.95557   0.54169   0.96709   0.52377   0.97860   0.50585   0.99011   0.48793
   1.00162   0.47001   1.01314   0.45209   1.02465   0.43419   1.03616   0.41629
   1.05919   0.38050   1.07070   0.36261   1.08221   0.34473   1.09861   0.31926
   1.10524   0.30927   1.11675   0.29193   1.12827   0.27459   1.13978   0.25725
   1.15129   0.23991   1.16281   0.22257   1.18583   0.18793   1.20886   0.15329
   1.22037   0.13598   1.23188   0.11867   1.24340   0.10137   1.25491   0.08459
   1.26642   0.06781   1.27793   0.05103   1.28945   0.03425   1.30096   0.01748
   1.31247   0.00070   1.33550  -0.03282   1.35853  -0.06634   1.37004  -0.08309
   1.38629  -0.10673   1.39306  -0.11658   1.40458  -0.13281   1.41609  -0.14904
   1.42760  -0.16528   1.43912  -0.18151   1.45063  -0.19774   1.46214  -0.21398
   1.47365  -0.23021   1.49668  -0.26264   1.51971  -0.29507   1.53122  -0.31127
   1.54273  -0.32747   1.55424  -0.34367   1.56576  -0.35938   1.57727  -0.37508
   1.58878  -0.39079   1.60030  -0.40650   1.61181  -0.42220   1.62332  -0.43791
   1.63484  -0.45361   1.65786  -0.48499   1.68089  -0.51637   1.69240  -0.53205
   1.70391  -0.54772   1.71543  -0.56340   1.73845  -0.59384   1.74996  -0.60905
   1.76148  -0.62427   1.77299  -0.63949   1.78450  -0.65470   1.79602  -0.66992
   1.80753  -0.68514   1.83056  -0.71554   1.85358  -0.74594   1.86509  -0.76113
   1.87661  -0.77633   1.88812  -0.79151   1.89963  -0.80625   1.91115  -0.82097
   1.92266  -0.83570   1.93417  -0.85042   1.94591  -0.86543   1.95720  -0.87986
   1.96871  -0.89458   1.98022  -0.90930   2.00325  -0.93872   2.02627  -0.96813
   2.03779  -0.98283   2.04930  -0.99753   2.07233  -1.02691   2.08384  -1.04122
   2.09535  -1.05552   2.11838  -1.08411   2.12989  -1.09840   2.14140  -1.11270
   2.15292  -1.12699   2.16443  -1.14129   2.17594  -1.15558   2.18746  -1.16988
   2.21048  -1.19844   2.23351  -1.22700   2.24502  -1.24127   2.25653  -1.25554
   2.26805  -1.26981   2.27956  -1.28366   2.29107  -1.29749   2.31410  -1.32516
   2.32561  -1.33900   2.33712  -1.35283   2.34864  -1.36667   2.36015  -1.38050
   2.37166  -1.39433   2.40620  -1.43580   2.45225  -1.49109   2.46377  -1.50491
   2.48679  -1.53253   2.49830  -1.54634   2.50982  -1.55979   2.52133  -1.57322
   2.53284  -1.58665   2.54436  -1.60008   2.55587  -1.61352   2.56495  -1.62410
   2.62495  -1.69406   2.68251  -1.76117   2.69402  -1.77459   2.70805  -1.79093
   2.71705  -1.80115   2.72856  -1.81424   2.74008  -1.82732   2.88974  -1.99726
   2.98185  -2.10183   2.99336  -2.11491   2.99573  -2.11760   3.00487  -2.12797
   3.01639  -2.14066   3.02790  -2.15335   3.09698  -2.22941   3.24664  -2.39421
   3.25816  -2.40689   3.28118  -2.43224   3.29270  -2.44491   3.30421  -2.45758
   3.33220  -2.48775   3.33875  -2.49480   3.35026  -2.50721   3.43085  -2.59400
   3.55749  -2.73037   3.56901  -2.74277   3.59203  -2.76756   3.60355  -2.77995
   3.61506  -2.79234   3.62657  -2.80473   3.64960  -2.82906   3.66111  -2.84122
   3.67262  -2.85338   3.68414  -2.86553   3.68888  -2.87054   3.79927  -2.98707
   3.94893  -3.14506   3.96045  -3.15721   3.98347  -3.18151   3.99499  -3.19366
   4.00650  -3.20581   4.01801  -3.21795   4.04104  -3.24182   4.05255  -3.25376
   4.06406  -3.26569   4.07558  -3.27762   4.19070  -3.39689   4.38642  -3.59965
   4.40945  -3.62350   4.44399  -3.65928   4.45550  -3.67120   4.46702  -3.68313
   4.47853  -3.69505   4.50155  -3.71889   4.53609  -3.75417   4.54761  -3.76593
   4.55912  -3.77769   4.57063  -3.78945   4.59366  -3.81296   4.72030  -3.94226
   4.89299  -4.11859   4.93904  -4.16560   5.01964  -4.24789   5.03115  -4.25964
   5.05417  -4.28314   5.08871  -4.31840   5.11174  -4.34191   5.13477  -4.36541
   5.14628  -4.37716   5.19233  -4.42416   5.22687  -4.45907   5.23838  -4.47071
   5.24989  -4.48235   5.26141  -4.49398   5.28443  -4.51725   5.41108  -4.64521
   5.52620  -4.76153   5.53772  -4.77316   5.57226  -4.80806   5.59528  -4.83132
   5.61831  -4.85458   5.67587  -4.91274   5.72192  -4.95926   5.80251  -5.04067
   5.82554  -5.06392   5.88310  -5.12207   5.91764  -5.15676   5.92916  -5.16832
   5.94067  -5.17988   5.95218  -5.19144   5.97521  -5.21456   6.10185  -5.34172
   6.21698  -5.45732   6.22849  -5.46888   6.26303  -5.50356   6.28606  -5.52668
   6.30908  -5.54980   7.05742  -6.30111   7.10348  -6.34735   7.18407  -6.42825
